mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
-10.320270922,2.6090431191830845,-0.96813874629,0.9019098271625628,-0.4724295784139999,0.7628615794939125,not_hand_wash
-10.095845526,2.606057031936685,-1.11502529915,0.569081333849965,-0.4402165643499999,0.927845097442354,not_hand_wash
-10.049753479,2.243355540826432,-1.09575736487,0.5974987875799657,-0.5304728734599999,0.8874610827608285,not_hand_wash
-10.070685931,2.266250461017924,-1.09354196676,0.7166117917766258,-0.5308920027799999,0.8533741050181015,not_hand_wash
-10.424310562,1.9512463616350253,-1.21360429335,0.7772478886951132,-0.6051495869819999,1.0024325531340557,not_hand_wash
-9.730209967,2.370542315636885,-4.102488827000001,1.7839121534397082,-0.93357861506,1.4175710951508902,not_hand_wash
-10.272861513,2.487111593992023,-1.46527295993,0.947641293530378,-0.9016170809070004,1.430617189838841,not_hand_wash
-10.069739872,2.220502146596417,-1.4311079854699995,0.8389693131637955,-0.6156038460300001,0.9320300571815254,not_hand_wash
-9.151573278,2.4412788613134078,-2.2701671518000004,0.9965640083371236,1.16314122923,2.446488152807086,not_hand_wash
-8.001987838,1.651442128664739,-1.1014335590050002,1.1684645167069154,4.213138733399999,1.9131312987856453,not_hand_wash
-10.600979093,2.811942388785806,-2.303386078707,1.464848149226121,-0.209192982707,1.4691156678946813,not_hand_wash
-10.61846279,1.990904766600255,-1.8192568225,1.2968761988928703,-0.7634843212369998,1.0778749845683242,not_hand_wash
-10.327180491000002,2.0691070715788284,-1.9016814278900005,1.1091941880456977,-0.6810717055000001,1.0091248558039567,not_hand_wash
-10.257629132999998,1.997395085168017,-1.8713365285,0.8895033530820768,-0.7894822620999998,0.8795364978434904,not_hand_wash
-10.279399824,2.083947363855412,-1.8731208249,0.8518070123693319,-0.56766753048,0.867303842042534,not_hand_wash
-10.351226513000002,2.2824175893725043,-2.2909319773,1.3536200378153378,-0.3637555662,0.6493309650647869,not_hand_wash
-5.065861467,3.411723824608012,0.7688132385600001,2.03639461772446,6.31210992282,2.769666757700403,not_hand_wash
-9.731108025,4.916670722325834,-2.0417182297600003,2.285712923277396,0.7875303315099998,2.597690250312798,not_hand_wash
-11.148815945,1.8326904339379455,-2.3929837594000003,1.2382716441030126,-1.288807907419,1.3089048286455118,not_hand_wash
-10.426693605,1.9572125798194695,-2.0627704396,0.9040045963683904,-1.004974155133,1.273745233778525,not_hand_wash
-10.246204937,2.3775484165768423,-2.129088539,1.65087573595595,-1.15615975475,1.1164370620294275,not_hand_wash
-10.128813016,2.581743878192289,-1.8005637011750002,1.2747372187342212,-1.77569143126,1.3697245839658063,not_hand_wash
-10.312666725,2.6647763170120564,-2.1473864695,1.2270014057142875,-0.98728692045,1.5018725506417032,not_hand_wash
-10.175180588,2.3846555393490614,-1.90908204034,1.2449818734309737,-0.658055566315,0.9152339738346776,not_hand_wash
-9.999098752,2.516405550142427,-1.6002562535800002,0.8279688912808791,-0.53483181522,0.9013697353174522,not_hand_wash
-9.886041882,2.1740478309643105,-1.4166181264,0.7843227477552396,-0.414242579803,0.9731083744897204,not_hand_wash
-10.071775587,2.8675959655808625,-1.7599681213,0.7064093542416215,-0.6496729996230001,0.9926868043971852,not_hand_wash
-10.037730405,2.880992686862206,-1.7187019342000005,0.7746984112920388,-0.73691159052,1.1571468117428063,not_hand_wash
-10.294296887,2.44881006050702,-1.67338817477,0.9507063839814404,-0.7641429494900001,1.097810333763637,not_hand_wash
-10.484569175,2.3711695121085583,-1.8305014514999995,1.0747070052309944,-0.7707771534570003,1.192043942955411,not_hand_wash
-10.231116278,2.345335547450597,-1.783990173407,1.0007377906360195,-0.7047823930299998,1.2814546155656237,not_hand_wash
-10.181599245,2.378288886074108,-1.6331159167000002,0.748075280421736,-0.7810757469499998,1.2174384078933569,not_hand_wash
-9.706978232,1.9803784834155116,-1.3844290699,0.5689598181598169,-0.6133764808399998,1.0401982548620294,not_hand_wash
-10.000272391,2.4955623856602847,-1.6118720874,0.8781837778110881,-0.789039183178,1.0947153531472542,not_hand_wash
-10.43080104,2.4759246494713967,-1.733958213637,1.1060405005046918,-1.0580956842299998,1.1003490031389989,not_hand_wash
-10.409653015000002,2.4875829552576407,-1.8736597069,0.9713722817085482,-0.89871909932,1.1185303196087135,not_hand_wash
-10.045478328,2.4552205839432863,-1.9037411582,0.8991325305484547,-0.93429712111,1.1203965927537245,not_hand_wash
-9.903345899,2.610175642622093,-1.7056011835599998,0.8752986379156542,-0.83547861476,1.0524897888987637,not_hand_wash
-9.846835378000002,2.452891924493509,-1.5729769758600003,0.8475942826630755,-0.5217190819599999,1.0536767581484974,not_hand_wash
-10.104587404000002,2.576012987142925,-1.79207337476,0.948258135635844,-0.7399173379699999,1.0773265618776815,not_hand_wash
-10.432597255,2.3578675398991003,-1.85333794788,1.0842424027463915,-0.9754196063,1.1511744170860845,not_hand_wash
-10.107569238999998,2.8432376584853247,-1.6700231650399997,0.9900496155711904,-0.80200820277,1.0878143492819927,not_hand_wash
-9.923679547,2.5376701875221053,-1.5503320618,0.8458882412867603,-0.8570577363400003,1.1395003863949251,not_hand_wash
-9.73511971,2.185699071593693,-1.5684144579,0.9061820941796048,-0.610119246682,1.205621798144578,not_hand_wash
-10.1616487,2.6138552311066205,-1.8712407325,0.7525071166412199,-0.97351556643,0.9400958949979,not_hand_wash
-10.425963066999998,2.533103214365375,-1.7626864717,1.020154634642853,-1.00261504924,0.9580591918792478,not_hand_wash
-10.079942681,2.5201455153224246,-1.6266254224,0.7260247200342747,-0.59110279852,1.1346819673105928,not_hand_wash
-9.882700817999998,2.1905245476616018,-1.478697025166,1.0859766655998604,-0.6910709069700001,0.9795315096264698,not_hand_wash
-9.936157668,2.4227890055383097,-1.7808407166,0.8154436505665523,-0.6178072593699999,0.8998539444992893,not_hand_wash
-10.235726672,2.509398232255297,-1.78540323892,1.0016250008199932,-0.80166094119,1.2314999793510506,not_hand_wash
-10.357657148,2.63607232842735,-1.7140077100999995,0.8558224672121688,-0.804151749453,1.145026633713449,not_hand_wash
-10.083259775,2.721103421980263,-1.7330002006000005,0.9312405542919197,-0.60573636755,0.9289552581044376,not_hand_wash
-9.784516995,2.7175747661153187,-1.75548944756,0.8726776234958306,-0.910598402111,0.8711224203958218,not_hand_wash
-8.801002225,2.681854220952172,-4.096249789000001,2.058328962328399,-1.490372751207,1.1013205219129938,not_hand_wash
-9.494144794,2.3791841983442072,-3.557585955,1.7800073669082914,-1.558151811767,1.230490760417698,not_hand_wash
-9.961245505,2.683790151995589,-2.4623435316,1.289127763263343,-0.85687811202,1.5048568868008112,not_hand_wash
-10.420203083,2.53029549797349,-2.0191571342,1.0633712551486485,-1.0765133854130002,0.992329336963601,not_hand_wash
-10.080086382,2.7811281919608404,-2.2531984475,0.8324183913746136,-1.015200881287,1.1046517910375564,not_hand_wash
-9.927942728,2.6097605563572985,-1.8903290349,0.896109107353222,-0.8801337482019999,0.933501235413522,not_hand_wash
-9.919057215,2.579711174360624,-1.825459943983,1.1746391605313198,-0.8047145919800001,0.9767434181822244,not_hand_wash
-9.858918290000002,2.850328718229416,-1.6758550262699998,0.9362991423741536,-0.526281590687,0.9023814628745248,not_hand_wash
-10.300835265,2.614512399493797,-1.8234720825,0.8953776022231889,-0.6907954831430001,0.9515588083184588,not_hand_wash
-10.468307048999998,2.4638817272468585,-1.734473141857,0.9143031672179824,-0.7286966737350002,1.0929506021881823,not_hand_wash
-10.166869904,2.72911831913072,-1.7177559037,1.1253086469818605,-0.7151169029599999,1.1293987117534572,not_hand_wash
-9.946336473,2.5275628482235746,-1.4531541509,0.9463789421752182,-0.8053732170579998,1.185944627766557,not_hand_wash
-9.982046254999998,2.2293143951525187,-1.605273812,0.9790380095336028,-0.6056166048699999,1.160288906276417,not_hand_wash
-10.434609138,2.2349711960921432,-1.8483084179,0.9855101872141196,-1.00465081462,0.8514191279490748,not_hand_wash
-10.740656651,1.922142893675085,-1.72307285218,1.1271010241591752,-0.9717073185559998,0.9865702600502118,not_hand_wash
-10.570370837,1.803222368000137,-1.9060523326,0.8410263113013768,-0.932321233352,1.0418119321020278,not_hand_wash
-9.990333021,2.685297617293459,-1.9658799458000007,0.682686682848945,-1.12229417946,0.9728901976738532,not_hand_wash
-9.820466278,2.6434159606470886,-1.90353756834,0.936660419373838,-1.001058280592,1.1649165161127288,not_hand_wash
-10.023432172,2.504239155606605,-2.3166544997,1.0642922005526083,-1.03571422037,1.1454340148610118,not_hand_wash
-10.457768978,2.260442093295434,-2.0254799822000003,0.8415451310651824,-0.9992739937299998,1.1984026778782362,not_hand_wash
-10.327348172999995,2.2009996789938406,-1.9019089624,0.8722119806240126,-0.91480166434,1.009284131106373,not_hand_wash
-10.298404383,2.3047144568676314,-1.8325372135,0.7763046742467499,-1.03870798886,0.853359644908797,not_hand_wash
-9.974968938,2.2541829008760312,-1.6495457626,0.7782030653410219,-0.9623787241399998,1.161283655306982,not_hand_wash
-10.172570027,2.348797496547586,-1.8441410821,0.8410738920747157,-0.8735234971830002,1.1565182985183722,not_hand_wash
-10.540947941000002,1.9976635796487725,-1.8120478234000004,0.9236643835116986,-1.10357710233,0.97584035835395,not_hand_wash
-10.585315712000002,2.25599979957535,-1.95286299597,0.8463895591212843,-1.1105226559,1.6885244976817373,not_hand_wash
-9.960934135,2.190155779653966,-2.2535098076,0.854988910682809,-1.17151182307,1.012649487483169,not_hand_wash
-10.075380096,1.8447073953776565,-2.1006117511,0.9005262702668194,-1.011129348448,1.050649142577707,not_hand_wash
-10.017516497,2.2079553806267755,-2.0616088695,0.7284857482788344,-0.7916497579999999,0.7646294282016741,not_hand_wash
-10.39462425,2.145265940200125,-1.8367644286,0.9583471517868634,-0.7965116500530001,1.073628283028874,not_hand_wash
-10.372805653,2.2473553750357014,-2.0366048624000004,1.0015050666627174,-0.89421646952,1.1777372180263237,not_hand_wash
-10.234888426,2.1743558422159723,-1.8937179892,0.9732093761996676,-0.7889673368100002,1.1488965711064263,not_hand_wash
-10.055477528,2.0573507559787485,-1.6697237907,0.626657555471089,-0.92987830889,0.9921685772029863,not_hand_wash
-10.184509212,1.8756018406838944,-1.8747135136,0.9735667145643448,-0.9317464249,1.035797867363904,not_hand_wash
-10.597087254,2.0188098482453407,-2.0044517089,0.9824964989265697,-1.12176726492,0.9338862864955556,not_hand_wash
-10.618570569,1.976287776798597,-2.1773242215,1.0517525672517651,-1.118426225993,1.1407195826687315,not_hand_wash
-10.323037138000002,2.26434487762538,-2.0823497381,1.199891003895218,-1.1447834071149998,1.179430425283209,not_hand_wash
-10.130513459,2.0946275691333733,-1.9728015323,1.0887652350991028,-1.05473067521,1.0551955002283322,not_hand_wash
-10.124741495,2.1725927047811804,-2.0182709794,0.8363246536812421,-0.9484397076900002,0.875475919848974,not_hand_wash
-10.220937473,2.3478370230608503,-1.7105229438999998,0.606154799532192,-0.781674498073,0.9225678128690789,not_hand_wash
-10.566239432,2.037501212055511,-1.9047710088000005,0.9469663263939696,-0.9612171343599998,0.9233740295286132,not_hand_wash
-10.34396958,2.1998945747696528,-2.0247734705,1.0232468995888018,-0.96803096624,0.9716222807413576,not_hand_wash
-10.251174560000004,2.441121927844085,-1.8706300044,1.1310796462083084,-1.30995592657,1.1580222752488512,not_hand_wash
-9.680046304,2.0547307258346668,-1.7678956434,0.6876335042829829,-1.03060085464,1.3188584897750586,not_hand_wash
-10.12192731,2.644656664833998,-1.9547670376,0.9749515151606232,-1.10295439374,0.8929964217527998,not_hand_wash
-10.554575651,2.0882528418908444,-1.9974702338,1.169841120864001,-1.190456434084,1.081076533626329,not_hand_wash
-10.418299017,2.550802625761902,-2.09812094,0.7354763054452498,-1.189965460384,0.9686788369395968,not_hand_wash
-10.064015754,2.033286119761647,-2.1306812186,1.2554804566841955,-1.1564351839799998,1.1044065355853034,not_hand_wash
-10.422011292,2.1243396968079984,-2.32982709873,1.0567836301725069,-1.2608700102,1.0329005308297967,not_hand_wash
-10.435351549,1.9058298090221455,-2.2093815706,1.125913178000587,-0.7564070429499998,0.9293204058960436,not_hand_wash
-10.593219294,2.34308082350278,-1.88350324131,1.108408363263816,-0.988556294847,1.0898497987787297,not_hand_wash
-10.24681571,2.408067855126686,-2.0135288284,1.0046760105800905,-0.9963520723,1.22500739417084,not_hand_wash
-10.274142751,2.5901725531723443,-1.7676321972,1.0123974598996883,-1.09358987173,1.0550213043371448,not_hand_wash
-9.971735642,1.991795385167696,-1.7185821811999995,1.011335148010026,-1.07686065507,1.2336906020765137,not_hand_wash
-10.253509733,2.229556114554322,-2.0681472742,1.2467731631208294,-1.220909105667,1.1055901558624863,not_hand_wash
-10.700372423,1.7546144156338557,-1.9782621844,1.0154648346051278,-1.0811836705000002,0.8065302089479789,not_hand_wash
-10.31604366,2.087678253071071,-2.1950234216,1.0936404309474266,-1.26528880956,1.0073722557547768,not_hand_wash
-10.143003552,2.3676629176608044,-2.10046805926,0.945291961114762,-1.33058902191,1.1423384326316846,not_hand_wash
-9.975256359,2.3561754571035287,-2.19971767796,1.3158616470849651,-0.96006752376,1.2750949531673943,not_hand_wash
-10.415257346000002,2.7732384583855776,-2.1612656094,0.8582064450193123,-1.08721911961,0.9491266280104452,not_hand_wash
-9.376740992,1.6552192655548774,-0.83183818322,0.7787667911629089,3.1630783261,2.5130427706726586,not_hand_wash
-10.056040356,2.664374132401284,-2.4960654125499997,1.5849738455077584,-0.6891429229780001,1.4747845694640571,not_hand_wash
-10.113401111,2.6278002525118977,-2.134872515193,1.3135549763415288,-1.3586466769399996,1.3336606195462266,not_hand_wash
-9.654491423,2.184963904037565,-2.0384849599,0.7865689509254615,-1.120737413587,0.9828548697892184,not_hand_wash
-10.003445751,2.3687366386142767,-2.1727856653,0.8554761334381539,-1.14771730896,1.0672395854148404,not_hand_wash
-10.584980371,1.980984379056178,-2.3610342073999995,0.9939785764542814,-1.5262980489,0.7695116058734579,not_hand_wash
-10.07262579,2.271190821370372,-2.306188263,0.7725315294006592,-1.3833992082100002,0.8729382924492057,not_hand_wash
-9.956503365,2.0150276441277817,-2.382721097,0.9135351515850836,-1.1697754314799995,1.0102462445246878,not_hand_wash
-9.934576882000002,2.3391694203103857,-2.204843,1.1879280740438891,-0.76111326542,1.3802080944278905,not_hand_wash
-10.051310165,2.760346974163669,-2.2331521261,1.136346024506987,-0.9821855274,1.3437372587352168,not_hand_wash
-10.38006255,2.806165169077236,-2.09791736,0.9243322325979916,-1.09506280641,1.4237483473941135,not_hand_wash
-10.478234431,2.7036939280196286,-1.9126625993,1.1225017095809495,-1.08997338352,1.076422882965928,not_hand_wash
-10.137938076,2.637899657214904,-2.23928338543,0.948086619678332,-1.50954488756,0.8314687516567638,not_hand_wash
-10.161636746,2.446423190662533,-2.090181444,0.5761429545722899,-1.389350832863,1.0295533015216036,not_hand_wash
-9.798204536,2.0542962085164675,-2.227080758,0.6901667864671157,-1.0123627919499998,1.1766641549234471,not_hand_wash
-9.841542411,2.6809595896298144,-2.638245755,0.9873903843318724,-1.38143529237,1.2044305534280413,not_hand_wash
-10.421460451999998,2.6479437138040853,-2.3708538024,1.0991065287173687,-1.4666261317000002,1.170429327923939,not_hand_wash
-10.469205224,2.380752482146698,-2.3141517096,0.9890808532552748,-1.60851907347,1.1212674964947482,not_hand_wash
-10.05753726,2.9177272070657136,-2.51174082,1.0010667299921172,-1.5007551505,1.499432267075069,not_hand_wash
-9.840811937,2.4907695704872284,-2.2547312425,0.9273817809978964,-1.329403487223,1.1542839775739586,not_hand_wash
-10.002200348,2.270143374502623,-2.3887086495000003,0.9132220778520284,-1.2765094876999996,1.3426378348161463,not_hand_wash
-10.076529727,2.322914049220094,-2.271520348,0.824773277187887,-1.1261860838250002,1.1037399410911175,not_hand_wash
-10.508782912,2.375577169463152,-2.2076451842,1.1763527554869837,-1.21657412924,1.2817416222905076,not_hand_wash
-10.369704085,2.241789789176059,-2.2731369916,0.9939928799721084,-1.150483551723,1.173529458836352,not_hand_wash
-10.102240268,2.184195126965647,-2.1337228924,0.8127094114477051,-0.948224160123,1.3885347715426872,not_hand_wash
-9.998176723,2.505115605569631,-1.893406639,0.7399994214826398,-0.430923886518,1.1621242200175017,not_hand_wash
-9.60338172,2.97664297121692,-2.3588906636000004,0.8420490419800128,-1.19665953657,1.1416677807921602,not_hand_wash
-9.872054953,2.682245630221201,-2.2137524676,1.2591084695213297,-1.24796085998,1.5723038242134546,not_hand_wash
-10.016067475000002,2.818369175510627,-2.3301264904,1.1998684252565028,-1.6467316161099996,1.6411970074895674,not_hand_wash
-10.313828302,3.0497545612618744,-2.203130574,0.9141741968688848,-1.5913467754899997,1.4834810378400798,not_hand_wash
-9.993506353,2.73631261875175,-2.1606908244,0.9814690251690324,-1.388548505602,1.0663186352415817,not_hand_wash
-9.8914187,2.798760073235199,-2.0036134700000003,0.8929903244198201,-1.06692132704,1.484837823034152,not_hand_wash
-9.879096226,2.341760498295264,-2.0982167381,0.8280752157033834,-1.158902047675,1.0710834252895427,not_hand_wash
-10.066626335,2.673307828611403,-2.4337948777000005,1.0015314607235135,-1.21081410804,1.352967141539539,not_hand_wash
-10.477563864,2.8244840684481205,-2.1172810953,1.2125288761728126,-1.31110553805,1.3167485926419698,not_hand_wash
-10.237738549,2.6734705866876185,-2.005242079013,1.0023010474305047,-1.0604068670499998,1.0787402401614463,not_hand_wash
-10.045035236,2.667967261492531,-1.7394547763,0.7458704731769616,-0.936296956358,1.0711177963151424,not_hand_wash
-9.648479873,2.4649314616885616,-1.6442407803,0.8162658598202532,-0.8654762321699999,1.222745656898348,not_hand_wash
-9.873707493999998,2.8822618929160853,-1.8564754431,0.9219695242889232,-1.0850037251000002,1.151904487765689,not_hand_wash
-10.481216150999998,2.706275220847482,-1.9294396929,0.97833362512251,-0.99402890577,1.3058775085889518,not_hand_wash
-10.509201963000002,2.440532025543382,-2.2256557289,1.089262246512235,-1.3740825827099996,1.2571858025411284,not_hand_wash
-9.973471978,2.8556372471786315,-2.0183667778000003,0.8782583174702991,-1.3510664427020005,1.0438677764856057,not_hand_wash
-9.907213793,2.642169272557701,-2.0391435943,1.0696274732557145,-1.0738429373400002,1.1513649887387951,not_hand_wash
-9.929882765,2.68780982876192,-2.1180954071,0.9598241634447044,-1.099481619243,1.005137371217402,not_hand_wash
-10.078373904,3.2168053419394824,-2.1491348448,1.0757702404158611,-1.163057400562,1.6594034809812113,not_hand_wash
-10.498819544,2.3867590733251784,-2.0393351745,0.9591729398131889,-1.0669692292099997,1.270114032675533,not_hand_wash
-10.300452059,2.9765285462540056,-1.9973983760000005,1.1120766705513652,-1.06059847095,1.0732039347822897,not_hand_wash
-10.042903633000002,3.0088102085043418,-2.0634530271,0.841252247118874,-1.32474518165,1.1792655914474726,not_hand_wash
-9.791546368000002,2.945941136321899,-1.9081599532,0.6770519931751151,-1.413193243357,1.0375408069499918,not_hand_wash
-9.83452499,2.6144968071243717,-2.04189785128,0.8876205353142816,-1.155872349887,1.187194614724256,not_hand_wash
-10.25075548,2.7896097474483867,-2.0789368407,0.9601103636480314,-1.2615525887,1.1637675115578616,not_hand_wash
-10.431028628,2.754510106062345,-2.0328566558,0.9487689499666644,-1.23681203524,1.0575209330489703,not_hand_wash
-10.546157094999998,2.5009956197238457,-2.1265737653000003,1.0286817903098675,-1.25220004332,1.0940954975743882,not_hand_wash
-10.305314029000002,2.682369296360545,-2.15285910394,1.1206636618063184,-1.062227089895,1.3916518661951554,not_hand_wash
-10.093881709,2.486950741843748,-1.9438697053,1.0039898943753942,-1.05499413072,1.1675731213816416,not_hand_wash
-10.074326322,2.192323184069812,-2.1255199527,0.9408348175868136,-1.14792089045,1.0402897384318703,not_hand_wash
-10.053573503,2.2246984256215847,-2.5447801099,1.109619440067691,-1.13049712146,1.3546244755490782,not_hand_wash
-10.37218295,2.9162543332026454,-2.0960492356,0.9562594290779804,-1.176002490607,1.0954652652354675,not_hand_wash
-10.376002936,2.67304175045864,-2.0850561035,1.1022933403127015,-1.28927493472,0.9021126117701288,not_hand_wash
-10.080924658,2.669818533282304,-2.1648341971,1.02908254010924,-1.302675076687,1.069525204545268,not_hand_wash
-10.05109464,2.4252789336319287,-1.9656883375,0.6743457408197029,-1.06536457306,1.2658573036977911,not_hand_wash
-10.013133588,2.1960362363489336,-1.8795754006800005,0.9358995722276816,-1.0133207864199998,1.1654698537916597,not_hand_wash
-10.366494773,2.528912502394641,-2.0331799845,1.1863290128993704,-1.14077175443,1.2950900798041831,not_hand_wash
-10.723125207,2.06113802145404,-2.247749778,1.4556102482370714,-1.4312516850799994,0.8815238510603741,not_hand_wash
-10.55094714,2.293186498338068,-2.1961131517,0.8160838419833695,-1.25985212523,0.9597008341795727,not_hand_wash
-10.119999337,2.334065548326179,-2.04842428324,0.932975047480819,-1.020529794057,1.0839708760317128,not_hand_wash
-9.972741558,2.3502890536650045,-1.8978613695,0.885655998408632,-1.01851798455,1.0919487852565593,not_hand_wash
-10.240241322,2.347657167450197,-1.9432589628,1.100610973933041,-0.8473818649399999,1.1212338257064265,not_hand_wash
-10.271113148,2.21933750994617,-1.79631255284,1.052880407121629,-0.6160349441549999,1.0544338175765853,not_hand_wash
-10.632940661,2.1732817050348623,-1.7263779750000003,0.991324929919905,-0.704279443986,1.0850269590840202,not_hand_wash
-10.376697548000005,2.422378706299874,-1.9256675547,0.9204617146668248,-0.90505393644,0.9829921344121884,not_hand_wash
-10.367883838,2.4053209714779924,-1.8590620517,0.8456138609801163,-1.1170371103370005,1.0830829738278305,not_hand_wash
-10.028904758,2.1504957576359,-1.7696440091000003,0.784328543074258,-1.15580050901,0.97729930832698,not_hand_wash
-10.151338162999998,2.5678903138815263,-1.83157920929,0.9974441455014516,-1.12110863894,1.2871115869217606,not_hand_wash
-10.342113504,2.5676430641726617,-1.954479642787,1.153560881395312,-1.16729660055,1.045016350372507,not_hand_wash
-10.590680568000003,2.303876259162961,-2.1604992205,1.0385007031898967,-1.3689333005379998,1.0229732515082648,not_hand_wash
-10.175803279,2.621500496686473,-2.1876467711000003,1.198371947122815,-1.2502600739019996,0.9860945644284158,not_hand_wash
-10.006247868,2.590880192828773,-1.9345770171,1.042874309278781,-1.0706575665770002,1.0491084429088957,not_hand_wash
-9.942121263,2.701861223073713,-1.8299386187,1.1957319596505118,-0.868589757507,1.064647810143737,not_hand_wash
-10.137075799000002,2.492054270194895,-2.0889360383,1.0576221776081045,-0.92136401612,1.136866444293248,not_hand_wash
-10.476378285,2.4324751858168203,-2.0250488914,1.1908249330104352,-1.02925964948,1.2439777821000748,not_hand_wash
-10.559605191,2.4509908483477165,-2.00247583401,1.1406967977193014,-1.104487199675,1.2282053283317989,not_hand_wash
-10.04139477,2.93197929156724,-1.903178318,1.193422267839786,-0.97452147214,1.1357149826796435,not_hand_wash
-10.22826619,2.4009689499123863,-1.9946441077,0.8265764565190014,-1.191186908654,1.350880486594028,not_hand_wash
-10.173001062000004,2.1448500334818834,-1.9181352156,0.9544152905011632,-1.197330140004,1.1106459994607554,not_hand_wash
-10.399234654,2.073692702657301,-2.0150616501,1.030089590834934,-1.0226613641299998,1.1698943165473088,not_hand_wash
-10.493850022000002,2.1389352877706527,-1.9568626707,1.1176333883513818,-1.09829607715,1.0753118591467727,not_hand_wash
-10.760080301,1.9335394341205407,-2.0947080222999994,1.218618783072157,-1.19380945591,1.0267253332712054,not_hand_wash
-10.598596096,2.0185042568742344,-2.076014892,1.042159680446016,-1.122198379,1.026480098789692,not_hand_wash
-10.306152221,2.1983921683364898,-1.8491107577,0.9983765911854364,-1.0077284103800002,1.0267779075783694,not_hand_wash
-10.157229931,2.1123624403009185,-1.9279428257,0.8660363631495177,-0.96509706949,0.9278069142730576,not_hand_wash
-10.216889808,2.1523920582548928,-1.85241587719,1.065956168594118,-0.74841964676,1.0175362564462411,not_hand_wash
-10.286656747,2.597970888992008,-1.7191929117,1.0976163088901871,-0.7385521690269999,1.0921220378576877,not_hand_wash
-10.54254073,2.1233891089813888,-1.78863651323,1.0164621916707546,-0.82914379775,1.1764398085312215,not_hand_wash
-10.440405071,2.2385721945017347,-1.9391874345,0.9074872374987162,-0.9024792856870002,1.077562155028636,not_hand_wash
-10.339658502000002,2.301752874897582,-1.7677519448,0.7979104514628306,-0.9357820283,0.9135433790088306,not_hand_wash
-9.998236551000002,2.096375994021935,-1.6875427244999996,0.6541810572995874,-0.933590587387,1.081881971734575,not_hand_wash
-10.103557563,2.199012230238339,-1.9956021269,1.0325789417139,-0.9730605111840002,1.156563750377476,not_hand_wash
-10.639993975,2.222862354482394,-1.8474342403,1.0515770177491603,-1.14162198364,0.956646009000688,not_hand_wash
-10.636545213,2.365842815006226,-2.2302062623,1.1560067870031772,-1.210514713749,0.9003240636389652,not_hand_wash
-10.132273876,2.165796091380153,-1.7469032998,0.9008956960247296,-0.45211980588,0.9927239179364076,not_hand_wash
-10.066398803,2.452480645803434,-1.7333953805,0.7990371464370055,-0.85117796876,1.025223734835572,not_hand_wash
-10.119173023999998,2.227887361345075,-1.7699194384,0.8430724598475,-0.7502757935700002,1.0545090316585986,not_hand_wash
-10.216674309,1.9945684804160229,-1.5543317417000002,0.7869775059867533,-0.31580727872,0.8769181699000974,not_hand_wash
-10.425148759,1.7732225225474767,-1.5900534684,0.6919184865470667,-0.5134802085800001,0.8866256795514178,not_hand_wash
-10.269939577,1.9478277009968497,-1.6537011075,0.9584298926485856,-0.63372217031,1.0142902079591487,not_hand_wash
-10.3080084,2.226418291414525,-1.6508031366999998,0.7988406402443033,-0.9325727030830002,0.9113117058725676,not_hand_wash
-9.920817565,1.843486705642421,-1.5513858891,0.5475166724129807,-0.777866415573,0.9274734316650064,not_hand_wash
-10.128501635,1.8772618041543057,-1.5527749986,0.7027030281028585,-0.6974057416400001,0.9117304782227416,not_hand_wash
-10.288512961000002,1.82715273037946,-1.6902012087000005,0.7220498422585803,-0.8232999387279999,0.855077017406035,not_hand_wash
-10.480761119,1.7531343794638847,-1.7691649986,0.599043968988876,-1.006806331933,0.860021497003843,not_hand_wash
-9.950982832,1.7879839540801443,-1.8199513885000005,0.5866303065949761,-1.0519524512400005,0.9620553007741258,not_hand_wash
-9.670921212,2.219431930727125,-1.9326370547,0.8244921495823418,-1.1841335803400002,1.3182062983066427,not_hand_wash
-9.788085545,2.2671706689508007,-1.5982085103000003,0.6496251673321704,-0.7241461371600001,0.6131274210285456,not_hand_wash
-10.382517434,1.873670141393199,-1.4939892268,0.6880167278157265,-0.972964709066,0.9561904888721412,not_hand_wash
-10.169181065,1.87028251513998,-1.8259988161,0.6177394187615839,-0.95206816387,0.5726126848078322,not_hand_wash
-9.663376926,2.179441907098101,-1.6269367735,0.5080596008811038,-0.94255993152,0.791943417404465,not_hand_wash
-9.788768103,2.2445275252664083,-1.49038473186,1.09735263535004,-1.3176559111,0.9048243401817524,not_hand_wash
-10.450368372,1.9392526072686564,-2.3678240863,1.5028741503387433,-1.940744202193,1.9401364022122585,not_hand_wash
-9.936576801,2.8002627489553835,-1.37021462359,1.056430417021186,-1.248068627139,1.2464172642192648,not_hand_wash
-9.899861134000002,2.147631254850637,-1.6106146964,0.9519652731363032,-0.717966974565,1.3439722825732734,not_hand_wash
-10.040149428,2.1009320667281823,-1.9602396535,0.875124407084201,-1.0431028536499998,0.9213856972301812,not_hand_wash
-10.430956709,2.100847149198604,-2.2017294816,0.8635790539888977,-1.13911918548,1.1320130000153954,not_hand_wash
-10.302236367,2.1678975493651227,-1.7904447541,0.9848898895146868,-1.2972743007419998,1.063244304114623,not_hand_wash
-9.916674146000002,1.969818622680399,-1.7219232328999998,0.4889881264388141,-1.349689301775,1.1125865054809765,not_hand_wash
-10.069907568,2.077181094296059,-1.8873711935,0.7217531642225365,-1.3550541539749998,0.9661253872907448,not_hand_wash
